4672	22464	1
4672	1747	1
4672	11107	1
4672	20276	1
4672	16688	1
4672	22465	1
4672	22466	1
4672	1813	1
4673	11043	1
4673	6600	1
4673	6273	1
4673	808	1
4674	5608	1
4674	10697	1
4674	810	1
4674	19983	1
4674	15846	1
4674	1179	1
4674	213	1
4674	5518	1
4674	11925	1
4674	16553	1
4674	14398	1
4675	2635	1
4675	2035	1
4675	22467	1
4675	785	1
4676	22468	1
4676	5079	1
4676	1660	1
4676	22469	1
4676	5533	1
4676	993	1
4677	22470	1
4677	2399	1
4677	22471	1
4677	22472	1
4677	1888	1
4677	68	1
4678	22473	1
4678	2555	1
4678	6714	1
4678	4984	1
4678	10582	1
4678	22474	1
4678	2916	1
4679	15339	1
4679	22475	1
4679	9226	1
4679	21071	1
4679	22476	1
4679	12749	1
4680	22477	1
4680	22478	1
4680	4170	1
4680	13051	1
4680	4523	1
4680	7550	1
4680	4694	1
4681	6299	1
4681	22479	1
4681	22480	1
4681	3397	1
4681	7567	1
4681	22260	1
4681	22481	1
4682	2838	1
4682	473	1
4682	22482	1
4682	22483	1
4682	22484	1
4682	22485	1
4682	22486	1
4683	15083	1
4683	16869	1
4683	8740	1
4683	2057	1
4683	22487	1
4684	6580	1
4684	22488	1
4684	5871	1
4684	3372	1
4684	22489	1
4685	22490	1
4685	22491	1
4685	6894	1
4685	22492	1
4685	1536	1
4686	8180	1
4686	22493	1
4686	15761	1
4686	22494	1
4686	10745	1
4686	22495	1
4687	8813	1
4687	8274	1
4687	22496	1
4687	479	1
4687	18078	1
4687	22497	1
4687	22498	1
4687	19001	1
4687	4139	1
4687	133	1
4688	9809	1
4688	2323	1
4688	22065	1
4688	15168	1
4688	22499	1
4688	11526	1
4688	9163	1
4689	11369	1
4689	15519	1
4689	22500	1
4689	22501	1
4689	17171	1
4690	2442	1
4690	22502	1
4690	22503	1
4690	5976	1
4691	7771	1
4691	2041	1
4691	1529	1
4691	22504	1
4691	12190	1
4692	22505	1
4692	10210	1
4692	22506	1
4692	8547	1
4692	22507	1
4693	13731	1
4693	22508	1
4693	22509	1
4693	22510	1
4694	9424	1
4694	2	1
4694	1999	1
4694	22053	1
4694	11295	1
4694	1552	1
4694	1193	1
4694	4548	1
4694	2026	1
4694	3153	1
4694	3281	1
4694	12640	1
4694	6855	1
4695	1817	1
4695	2499	1
4695	494	1
4695	1826	1
4695	1930	1
4695	2916	1
4695	2497	1
4696	22511	1
4696	22512	1
4696	22513	1
4696	12631	1
4697	6355	1
4697	22514	1
4697	22515	1
4697	2351	1
4697	13746	1
4697	22516	1
4697	22517	1
4698	22518	1
4698	8060	1
4698	22519	1
4698	68	1
4698	811	1
4698	22520	1
4698	22521	1
4698	2453	1
4698	22522	1
4698	3138	1
4698	3718	1
4698	2374	1
4698	10087	1
4699	22523	1
4699	22524	1
4699	4749	1
4699	22525	1
4699	22526	1
4699	9734	1
4699	22527	1
4699	22528	1
4700	12495	1
4700	22529	1
4700	22530	1
4700	5996	1
4701	22531	1
4701	2555	1
4701	22532	1
4701	19048	1
4702	22533	1
4702	22534	1
4702	22535	1
4702	22536	1
4703	22537	1
4703	11095	1
4703	22538	1
4703	22539	1
4703	6400	1
4703	22540	1
4704	22541	1
4704	15558	1
4704	22542	1
4704	22543	1
4704	22544	1
4704	22545	1
4705	13912	1
4705	22546	1
4705	11527	1
4705	4530	1
4705	22547	1
4705	22548	1
4705	7168	1
4705	22549	1
4705	22550	1
4705	3945	1
4706	2761	1
4706	22551	1
4706	22552	1
4706	22553	1
4706	12984	1
4706	11976	1
4707	22554	1
4707	12418	1
4707	510	1
4707	11451	1
4708	18228	1
4708	3180	1
4708	10524	1
4708	1040	1
4708	22555	1
4708	8190	1
4708	18057	1
4708	8513	1
4708	16902	1
4708	18445	1
4709	2197	1
4709	10652	1
4709	1747	1
4709	19763	1
4709	22556	1
4709	4705	1
4709	5419	1
4709	22557	1
4709	11941	1
4709	10449	1
4710	6636	1
4710	201	1
4710	1403	1
4710	8838	1
4711	14387	1
4711	14757	1
4711	8624	1
4711	3069	1
4711	14122	1
4712	22558	1
4712	6196	1
4712	4779	1
4712	22559	1
4712	4872	1
4712	11185	1
4712	19793	1
4713	22560	1
4713	9818	1
4713	6051	1
4713	22561	1
4713	22562	1
4714	8829	1
4714	3751	1
4714	10681	1
4714	22563	1
4714	22564	1
4714	10045	1
4715	6381	1
4715	22565	1
4715	22566	1
4715	22567	1
4716	7221	1
4716	19834	1
4716	14095	1
4716	7287	1
4716	18375	1
4716	11892	1
4717	3639	1
4717	22568	1
4717	22223	1
4717	22569	1
4717	22570	1
4717	22571	1
4717	22572	1
4717	22573	1
4717	22574	1
4717	18483	1
4717	22575	1
4717	22576	1
4718	16758	1
4718	8937	1
4718	1589	1
4718	20331	1
4718	22577	1
4718	3055	1
4718	14718	1
4718	16477	1
4718	22578	1
4718	15836	1
4718	22579	1
4718	7138	1
4718	22580	1
4718	5262	1
4718	8246	1
4718	5383	1
4718	3250	1
4718	7395	1
4718	22581	1
4718	18085	1
4718	16332	1
4718	22582	1
4718	1895	1
4719	4173	1
4719	20198	1
4719	475	1
4719	9129	1
4720	22583	1
4720	22584	1
4720	22585	1
4720	2415	1
4720	22586	1
4721	22587	1
4721	8004	1
4721	22588	1
4721	14615	1
4721	3659	1
4721	22589	1
4721	3254	1
4721	2840	1
4721	373	1
4722	22590	1
4722	2522	1
4722	2294	1
4722	3805	1
4723	22591	1
4723	12698	1
4723	22592	1
4723	22593	1
4723	16224	1
4723	68	1
4723	4440	1
4724	22594	1
4724	22595	1
4724	7138	1
4724	21330	1
4724	22596	1
4724	22597	1
4724	22598	1
4725	22599	1
4725	3279	1
4725	9233	1
4725	8112	1
4726	22600	1
4726	9350	1
4726	22601	1
4726	9554	1
4726	22602	1
4726	22603	1
4726	22604	1
4726	7131	1
4726	2460	1
4726	16424	1
4726	1201	1
4727	800	1
4727	22605	1
4727	4961	1
4727	22606	1
4727	18068	1
4727	18716	1
4727	22607	1
4727	22526	1
4727	1654	1
4727	22608	1
4727	22609	1
4727	9850	1
4727	22610	1
4727	12807	1
4727	373	1
4728	1793	1
4728	3431	1
4728	6381	1
4728	8389	1
4728	8072	1
4728	6699	1
4729	22611	1
4729	14271	1
4729	22612	1
4729	665	1
4729	22613	1
4729	22614	1
4729	2717	1
4729	827	1
4729	22615	1
4730	2870	1
4730	432	1
4730	7148	1
4730	21570	1
4730	6811	1
4730	16520	1
4730	2309	1
4730	1784	1
4730	22616	1
4730	11107	1
4730	22617	1
4730	2035	1
4730	17763	1
4730	5804	1
4730	9384	1
4730	3442	1
4730	10492	1
4730	1208	1
4730	22618	1
4730	2704	1
4730	22619	1
4730	22620	1
4730	22621	1
4731	7721	1
4731	18993	1
4731	14305	1
4731	22622	1
4731	9485	1
4731	22623	1
4732	16240	1
4732	22624	1
4732	22625	1
4732	4783	1
4732	22626	1
4732	22627	1
4732	22628	1
4733	22629	1
4733	19566	1
4733	22630	1
4733	22631	1
4733	11996	1
4733	22632	1
4733	22633	1
4733	22634	1
4733	7437	1
4734	4446	1
4734	22635	1
4734	8385	1
4734	22636	1
4735	22637	1
4735	20657	1
4735	22638	1
4735	14964	1
4736	13642	1
4736	22639	1
4736	22640	1
4736	22641	1
4736	8385	1
4736	2574	1
4737	22642	1
4737	22643	1
4737	22644	1
4737	20023	1
4738	22645	1
4738	22646	1
4738	22647	1
4738	16654	1
4738	22648	1
4738	19014	1
4739	11007	1
4739	7751	1
4739	22649	1
4739	22650	1
4739	22651	1
4739	22652	1
4739	22653	1
4740	22654	1
4740	20598	1
4740	22655	1
4740	22656	1
4741	10773	1
4741	10608	1
4741	3598	1
4741	1113	1
4741	18400	1
4742	22657	1
4742	22658	1
4742	9215	1
4742	2534	1
4742	3537	1
4742	22629	1
4742	18757	1
4742	19634	1
4742	855	1
4743	13584	1
4743	6116	1
4743	4048	1
4743	9695	1
4743	5975	1
4743	8374	1
4743	11999	1
4743	9523	1
4743	22659	1
4743	10606	1
4743	4831	1
4744	8811	1
4744	22660	1
4744	8819	1
4744	17127	1
4744	22661	1
4744	22662	1
4744	3807	1
4744	22663	1
4744	22664	1
4744	22665	1
4745	22666	1
4745	16656	1
4745	9392	1
4745	16979	1
4745	22667	1
4745	18051	1
4745	2761	1
4745	22417	1
4745	22668	1
4745	22669	1
4745	22670	1
4745	22671	1
4745	22567	1
4745	22672	1
4745	22673	1
4745	22674	1
4745	16318	1
4745	3435	1
4745	16244	1
4745	22675	1
4745	22676	1
4745	22677	1
4745	22678	1
4745	15960	1
4745	22679	1
4745	4285	1
4745	17674	1
4745	4996	1
4745	22680	1
4745	22681	1
4745	4170	1
4745	22682	1
4745	1017	1
4745	22683	1
4745	10298	1
4745	22684	1
4745	22685	1
4745	37	1
4745	13074	1
4745	22686	1
4746	3135	1
4746	2423	1
4746	4543	1
4746	22687	1
4746	21897	1
4747	22688	1
4747	22689	1
4747	3437	1
4747	2631	1
4747	2368	1
4747	3438	1
4747	22690	1
4747	18949	1
4747	4653	1
4747	4606	1
4747	1456	1
4747	22691	1
4747	8416	1
4747	7777	1
4748	391	1
4748	3001	1
4748	22692	1
4748	22693	1
4748	22694	1
4749	3097	1
4749	22695	1
4749	22696	1
4749	3437	1
4749	18274	1
4749	13584	1
4750	8618	1
4750	22697	1
4750	12722	1
4750	22698	1
4751	14404	1
4751	4444	1
4751	5132	1
4751	7787	1
4751	2912	1
4752	6040	1
4752	21441	1
4752	6747	1
4752	22699	1
4752	4828	1
4752	13151	1
4752	22700	1
4752	21340	1
4752	11744	1
4752	22701	1
4752	22702	1
4752	6044	1
4752	22703	1
4752	22704	1
4752	22705	1
4753	7761	1
4753	4083	1
4753	22706	1
4753	16313	1
4753	4700	1
4753	883	1
4753	21053	1
4753	267	1
4753	22707	1
4753	18142	1
4754	22708	1
4754	5695	1
4754	17989	1
4754	22709	1
4755	517	1
4755	22710	1
4755	7983	1
4755	19665	1
4755	22711	1
4756	2795	1
4756	22712	1
4756	17749	1
4756	10219	1
4757	22713	1
4757	133	1
4757	8631	1
4757	22714	1
4757	22715	1
4758	22716	1
4758	4743	1
4758	1892	1
4758	22717	1
4758	9898	1
4758	1690	1
4759	1846	1
4759	22718	1
4759	22719	1
4759	6889	1
4759	18224	1
4759	1273	1
4759	6639	1
4759	22720	1
4759	3328	1
4759	2898	1
4760	22721	1
4760	8480	1
4760	1268	1
4760	1452	1
4760	22722	1
4761	16122	1
4761	22723	1
4761	14623	1
4761	21290	1
4761	22724	1
4761	22725	1
4762	2499	1
4762	22450	1
4762	22726	1
4762	8094	1
4763	22727	1
4763	2841	1
4763	22728	1
4763	10557	1
4763	1287	1
4764	3678	1
4764	2786	1
4764	11390	1
4764	22729	1
4764	22730	1
4765	22731	1
4765	13494	1
4765	6087	1
4765	22732	1
4765	22733	1
4765	22595	1
4765	22734	1
4765	10969	1
4765	22735	1
4765	12393	1
4765	22736	1
4765	22737	1
4765	22738	1
4766	8993	1
4766	1836	1
4766	22739	1
4766	22740	1
4767	12029	1
4767	22741	1
4767	22742	1
4767	5924	1
4768	18833	1
4768	937	1
4768	22743	1
4768	22744	1
4769	22745	1
4769	5939	1
4769	15295	1
4769	22746	1
4769	22747	1
4769	22748	1
4770	22749	1
4770	22750	1
4770	22751	1
4770	4381	1
4770	13731	1
4770	22752	1
4770	22753	1
4770	16079	1
4770	11177	1
4771	22754	1
4771	8331	1
4771	19610	1
4771	214	1
4772	22755	1
4772	22756	1
4772	21392	1
4772	13300	1
4773	22757	1
4773	12187	1
4773	18520	1
4773	11030	1
4773	19780	1
4773	22758	1
4773	22759	1
4773	22760	1
4773	22761	1
4773	36	1
4773	11618	1
4773	12135	1
4773	7161	1
4773	22762	1
4774	5760	1
4774	1530	1
4774	22763	1
4774	11436	1
4774	22764	1
4774	22765	1
4774	1558	1
4774	22766	1
4774	22767	1
4774	22768	1
4774	1185	1
4774	22769	1
4774	8428	1
4775	1937	1
4775	22770	1
4775	13722	1
4775	22771	1
4775	22772	1
4775	22773	1
4775	22774	1
4775	20792	1
4775	1992	1
4776	12683	1
4776	12618	1
4776	14174	1
4776	3113	1
4776	10073	1
4776	3239	1
4776	22775	1
4776	1210	1
4777	22776	1
4777	15606	1
4777	13278	1
4777	2494	1
4777	22777	1
4778	22778	1
4778	6885	1
4778	2129	1
4778	22779	1
4779	1153	1
4779	10919	1
4779	7205	1
4779	19031	1
4779	22780	1
4779	808	1
4779	22781	1
4779	4152	1
4780	5388	1
4780	2189	1
4780	1230	1
4780	7341	1
4780	22782	1
4781	22783	1
4781	22784	1
4781	6344	1
4781	228	1
4781	215	1
4782	15722	1
4782	433	1
4782	22785	1
4782	3115	1
4782	6066	1
4782	22786	1
4782	4332	1
4783	4642	1
4783	22787	1
4783	22788	1
4783	22789	1
4783	17897	1
4783	22349	1
4783	22790	1
4783	10768	1
4784	1844	1
4784	1431	1
4784	14269	1
4784	9035	1
4784	7544	1
4784	7945	1
4785	22791	1
4785	8986	1
4785	4193	1
4785	12171	1
4785	12930	1
4785	22792	1
4785	11714	1
4785	22793	1
4785	22794	1
4785	22795	1
4785	22796	1
4785	22797	1
4785	4186	1
4785	3623	1
4785	16003	1
4785	5718	1
4785	340	1
4785	22798	1
4785	22799	1
4785	909	1
4785	22800	1
4785	22801	1
4785	22802	1
4785	22803	1
4786	22804	1
4786	1289	1
4786	11991	1
4786	11199	1
4786	8622	1
4786	22805	1
4786	0	1
4786	22806	1
4786	2392	1
4786	14703	1
4786	20780	1
4787	22765	1
4787	9467	1
4787	6014	1
4787	21417	1
4787	22807	1
4787	390	1
4787	17647	1
4787	8094	1
4787	18068	1
4787	22808	1
4787	22809	1
4787	22810	1
4787	22811	1
4787	22812	1
4787	22233	1
4788	22813	1
4788	22814	1
4788	22815	1
4788	22816	1
4788	22817	1
4788	22818	1
4789	17704	1
4789	4773	1
4789	22819	1
4789	19451	1
4789	22820	1
4789	15700	1
4789	22821	1
4790	22822	1
4790	7658	1
4790	19937	1
4790	22823	1
4790	22824	1
4790	22825	1
4791	21449	1
4791	17447	1
4791	11543	1
4791	22826	1
4791	1305	1
4792	22827	1
4792	16034	1
4792	22828	1
4792	22829	1
4792	22830	1
4792	248	1
4793	703	1
4793	7962	1
4793	17381	1
4793	22831	1
4793	2231	1
4794	22832	1
4794	6075	1
4794	22833	1
4794	22834	1
4794	7618	1
4794	22835	1
4794	22836	1
4794	5836	1
4794	22837	1
4794	22838	1
4794	22839	1
4794	22840	1
4794	6874	1
4795	3604	1
4795	1317	1
4795	7286	1
4795	1112	1
4795	9119	1
4795	22841	1
4795	12821	1
4795	22842	1
4795	1022	1
4795	13191	1
4795	7399	1
4795	17485	1
4795	22843	1
4796	8815	1
4796	22844	1
4796	19796	1
4796	22845	1
4796	17088	1
4796	22846	1
4796	9163	1
4796	22847	1
4796	22848	1
4797	13001	1
4797	22849	1
4797	19455	1
4797	22850	1
4797	12613	1
4797	22851	1
4797	22852	1
4798	6342	1
4798	2507	1
4798	7680	1
4798	13837	1
4798	1523	1
4798	3450	1
4798	5473	1
4798	1984	1
4798	22853	1
4798	22854	1
4798	10325	1
4798	22855	1
4798	22856	1
4798	17929	1
4798	22857	1
4798	22858	1
4798	10831	1
4798	22859	1
4798	776	1
4798	1419	1
4798	22860	1
4799	6284	1
4799	3847	1
4799	22861	1
4799	22862	1
4800	22863	1
4800	6369	1
4800	20338	1
4800	8271	1
4800	8358	1
4801	22864	1
4801	11130	1
4801	22328	1
4801	17746	1
4801	634	1
4801	22865	1
4802	5478	1
4802	10671	1
4802	1934	1
4802	22866	1
4802	3231	1
4803	3244	1
4803	7392	1
4803	22867	1
4803	22152	1
4804	9563	1
4804	20215	1
4804	1059	1
4804	7289	1
4804	4021	1
4805	22868	1
4805	4393	1
4805	10976	1
4805	2453	1
4805	7508	1
4805	5499	1
4805	22869	1
4805	7288	1
4805	15905	1
4805	22870	1
4805	22871	1
4805	22872	1
4805	22873	1
4805	19798	1
4805	22874	1
4805	11511	1
4805	22875	1
4805	4751	1
4805	2840	1
4805	1919	1
4805	22876	1
4805	8607	1
4805	22877	1
4805	11829	1
4806	2071	1
4806	259	1
4806	17551	1
4806	22878	1
4806	22879	1
4806	22880	1
4806	4079	1
4807	7718	1
4807	15534	1
4807	1627	1
4807	5983	1
4807	6566	1
4807	22881	1
4807	22882	1
4807	3109	1
4807	633	1
4808	5080	1
4808	1317	1
4808	20807	1
4808	22883	1
4808	22884	1
4808	22885	1
4808	21339	1
4808	22880	1
4808	22886	1
4809	9076	1
4809	19238	1
4809	22887	1
4809	18533	1
4809	22888	1
4809	22889	1
4809	22890	1
4809	21138	1
4809	22891	1
4809	22892	1
4809	22893	1
4809	1759	1
4809	22894	1
4809	22895	1
4809	2536	1
4809	2477	1
4809	7478	1
4809	22896	1
4809	22897	1
4809	22898	1
4809	6485	1
4809	19852	1
4809	3788	1
4809	3029	1
4809	14221	1
4809	6838	1
4809	13144	1
4809	22899	1
4809	22900	1
4809	22901	1
4809	22902	1
4809	22903	1
4809	22904	1
4809	22499	1
4809	22905	1
4809	4606	1
4809	22906	1
4809	7677	1
4809	15826	1
4809	22907	1
4809	22908	1
4810	14355	1
4810	1899	1
4810	22909	1
4810	1896	1
4810	22910	1
4810	1469	1
4810	22911	1
4810	11451	1
4811	22912	1
4811	10325	1
4811	1723	1
4811	18853	1
4811	22913	1
4811	4733	1
4811	22914	1
4811	1680	1
4811	1686	1
4811	22915	1
4812	18211	1
4812	13738	1
4812	1108	1
4812	7275	1
4812	4358	1
4813	2399	1
4813	7936	1
4813	22916	1
4813	4121	1
4813	2032	1
4814	19639	1
4814	8518	1
4814	215	1
4814	22917	1
4814	7508	1
4814	22918	1
4814	3871	1
4814	58	1
4814	22919	1
4814	8769	1
4814	18819	1
4814	1284	1
4814	11650	1
4814	22920	1
4814	22921	1
4814	11368	1
4814	635	1
4814	22922	1
4814	1028	1
4814	8605	1
4815	22923	1
4815	22924	1
4815	22925	1
4815	11891	1
4816	717	1
4816	1348	1
4816	7424	1
4816	22926	1
4816	11861	1
4816	2355	1
4817	22927	1
4817	4701	1
4817	22928	1
4817	3672	1
4817	22929	1
4817	14323	1
4817	22930	1
4817	22931	1
4818	22932	1
4818	4670	1
4818	22933	1
4818	22934	1
4818	3651	1
4819	2895	1
4819	9837	1
4819	13493	1
4819	3672	1
4819	15256	1
4820	4053	1
4820	22935	1
4820	3825	1
4820	21020	1
4820	19757	1
4821	8683	1
4821	3761	1
4821	992	1
4821	22936	1
4821	22937	1
4821	22938	1
4822	22939	1
4822	717	1
4822	14299	1
4822	6731	1
4823	22940	1
4823	9728	1
4823	10611	1
4823	22941	1
4823	2200	1
4823	9530	1
4823	22942	1
4824	9094	1
4824	22943	1
4824	3746	1
4824	11503	1
4824	10473	1
4824	18036	1
4824	1468	1
4824	1916	1
4824	22944	1
4824	5407	1
4824	22945	1
4824	22946	1
4824	22947	1
4824	13472	1
4824	22948	1
4824	1877	1
4824	19767	1
4824	810	1
4825	18535	1
4825	1353	1
4825	21480	1
4825	2004	1
4826	22949	1
4826	18454	1
4826	11177	1
4826	22950	1
4826	22951	1
4827	216	1
4827	5075	1
4827	6400	1
4827	13097	1
4827	3746	1
4827	6974	1
4827	5909	1
4827	22952	1
4827	22953	1
4827	8046	1
4828	12934	1
4828	2904	1
4828	2542	1
4828	7050	1
4829	15181	1
4829	22954	1
4829	2092	1
4829	2494	1
4829	22955	1
4830	1846	1
4830	2539	1
4830	18449	1
4830	22956	1
4830	18136	1
4831	2860	1
4831	3340	1
4831	5747	1
4831	1	1
4831	133	1
4831	22957	1
4831	22958	1
4831	3766	1
4831	12388	1
4831	22959	1
4831	6578	1
4831	4006	1
4832	22960	1
4832	16612	1
4832	22961	1
4832	1444	1
4832	10540	1
4832	6743	1
4832	12369	1
4832	22962	1
4832	4630	1
4832	2006	1
4832	21495	1
4832	22963	1
4832	22964	1
4832	22965	1
4832	3871	1
4832	6278	1
4832	19584	1
4832	10608	1
4832	22966	1
4833	22967	1
4833	20039	1
4833	16832	1
4833	7369	1
4833	3429	1
4834	22968	1
4834	22969	1
4834	22970	1
4834	22971	1
4834	22972	1
4834	22973	1
4834	22974	1
4834	22975	1
4834	10444	1
4834	22976	1
4834	7519	1
4834	22977	1
4834	5265	1
4835	3518	1
4835	3153	1
4835	18911	1
4835	22978	1
4835	17501	1
4835	1061	1
4836	966	1
4836	1289	1
4836	22979	1
4836	9718	1
4836	22980	1
4837	170	1
4837	22981	1
4837	15369	1
4837	536	1
4837	12369	1
4837	784	1
4838	22982	1
4838	22983	1
4838	15173	1
4838	2683	1
4838	6970	1
4838	15302	1
4838	15513	1
4838	22984	1
4838	22985	1
4838	22986	1
4838	22987	1
4838	22988	1
4838	22989	1
4838	22990	1
4838	22991	1
4838	17902	1
4839	22992	1
4839	22993	1
4839	22994	1
4839	1882	1
4839	1497	1
4839	16615	1
4839	22995	1
4839	3415	1
4839	2335	1
4839	22996	1
4839	6051	1
4839	1394	1
4839	6698	1
4840	22997	1
4840	4468	1
4840	1784	1
4840	1296	1
4840	68	1
4840	17529	1
4840	3245	1
4840	1210	1
4840	22998	1
4841	22999	1
4841	23000	1
4841	13613	1
4841	2417	1
4841	23001	1
4841	9571	1
4841	1501	1
4841	23002	1
4841	9081	1
4841	6302	1
4841	23003	1
4841	23004	1
4841	680	1
4841	23005	1
4841	5931	1
4841	1159	1
4841	10012	1
4841	23006	1
4841	23007	1
4841	23008	1
4841	1262	1
4841	4593	1
4841	23009	1
4841	23010	1
4841	9161	1
4841	13915	1
4841	23011	1
4841	3011	1
4841	23012	1
4841	23013	1
4841	23014	1
4842	23015	1
4842	23016	1
4842	3221	1
4842	11828	1
4842	2267	1
4842	5588	1
4842	2182	1
4842	23017	1
4842	23018	1
4842	11100	1
4842	8723	1
4842	12969	1
4842	23019	1
4842	23020	1
4842	2313	1
4843	1858	1
4843	17478	1
4843	23021	1
4843	23022	1
4843	7001	1
4843	22071	1
4844	23023	1
4844	2592	1
4844	23024	1
4844	13399	1
4844	23025	1
4845	7312	1
4845	23026	1
4845	23027	1
4845	11380	1
4846	23028	1
4846	9590	1
4846	1747	1
4846	23029	1
4846	23030	1
4847	23031	1
4847	21913	1
4847	23032	1
4847	23033	1
4847	7718	1
4847	8928	1
4848	23034	1
4848	12956	1
4848	23035	1
4848	8968	1
4848	6485	1
4848	1940	1
4848	23036	1
4848	23037	1
4848	23038	1
4848	2600	1
4848	23039	1
4848	23040	1
4848	23041	1
4848	23042	1
4848	21539	1
4849	6487	1
4849	12628	1
4849	23043	1
4849	22964	1
4849	6132	1
4849	1648	1
4849	23044	1
4849	23045	1
4849	20348	1
4849	23046	1
4849	23047	1
4850	23048	1
4850	23049	1
4850	23050	1
4850	23051	1
4850	23052	1
4851	23053	1
4851	2147	1
4851	23054	1
4851	23055	1
4851	6819	1
4851	23056	1
4851	19843	1
4851	23057	1
4851	404	1
4852	5990	1
4852	21592	1
4852	23058	1
4852	23059	1
4852	23060	1
4852	21695	1
4852	1017	1
4852	538	1
4852	23061	1
4853	16236	1
4853	6606	1
4853	23062	1
4853	3556	1
4853	4360	1
4854	23063	1
4854	23064	1
4854	8489	1
4854	16432	1
4854	23065	1
4854	23066	1
4854	23067	1
4854	15755	1
4854	16010	1
4854	19817	1
4854	23068	1
4854	23069	1
4854	23070	1
4854	5950	1
4854	1444	1
4854	6416	1
4854	5068	1
4855	8973	1
4855	12829	1
4855	23071	1
4855	7402	1
4855	7581	1
4856	8835	1
4856	2423	1
4856	787	1
4856	129	1
4856	23072	1
4856	18678	1
4856	23073	1
4856	23074	1
4856	16703	1
4857	4160	1
4857	4191	1
4857	17935	1
4857	23075	1
4857	1309	1
4857	9626	1
4857	36	1
4857	23076	1
4857	8474	1
4858	3323	1
4858	23077	1
4858	18842	1
4858	23078	1
4858	1916	1
4858	23079	1
4858	23080	1
4858	23081	1
4858	1303	1
4858	8518	1
4858	935	1
4859	23082	1
4859	23083	1
4859	23084	1
4859	23085	1
4860	14362	1
4860	23086	1
4860	11567	1
4860	8003	1
4860	3110	1
4860	18852	1
4860	7217	1
4860	215	1
4860	23087	1
4860	23088	1
4861	21960	1
4861	18127	1
4861	23089	1
4861	23090	1
4861	23091	1
4862	22634	1
4862	23092	1
4862	1385	1
4862	23093	1
4862	6838	1
4862	23094	1
4862	23095	1
4862	36	1
4863	5878	1
4863	2319	1
4863	12295	1
4863	5020	1
4863	9019	1
4864	20823	1
4864	23096	1
4864	7481	1
4864	20549	1
4864	4152	1
4864	4961	1
4864	5001	1
4864	13161	1
4864	3282	1
4865	23097	1
4865	116	1
4865	23098	1
4865	8672	1
4865	8960	1
4865	23099	1
4865	23100	1
4866	23101	1
4866	7357	1
4866	23102	1
4866	23103	1
4866	11784	1
4866	2757	1
4867	12927	1
4867	10088	1
4867	3265	1
4867	23104	1
4868	855	1
4868	15667	1
4868	23105	1
4868	7221	1
4869	2309	1
4869	5849	1
4869	23106	1
4869	2448	1
4869	18874	1
4870	23107	1
4870	18662	1
4870	2304	1
4870	2721	1
4871	14654	1
4871	23108	1
4871	23109	1
4871	1649	1
4871	23110	1
4871	17760	1
4871	23111	1
4871	23112	1
4872	23113	1
4872	19198	1
4872	23114	1
4872	3869	1
4872	6818	1
4872	449	1
4872	23115	1
4872	23116	1
4872	23117	1
4872	7522	1
4872	23118	1
4872	5600	1
4872	23119	1
4872	16267	1
4872	23120	1
4872	23121	1
4873	2901	1
4873	15947	1
4873	4567	1
4873	9090	1
4873	8560	1
4873	7397	1
4874	23122	1
4874	1730	1
4874	6250	1
4874	19679	1
4874	23123	1
4874	8506	1
4875	19832	1
4875	5942	1
4875	10131	1
4875	23124	1
4876	23125	1
4876	3826	1
4876	23126	1
4876	23127	1
4876	23128	1
4876	23129	1
4876	23130	1
4876	23131	1
4876	23132	1
4876	23133	1
4876	13801	1
4876	23134	1
4876	8196	1
4876	23135	1
4876	19387	1
4876	8428	1
4876	15862	1
4876	23136	1
4876	23137	1
4876	9854	1
4876	5395	1
4876	23138	1
4877	3497	1
4877	9074	1
4877	4431	1
4877	5371	1
4878	23139	1
4878	1572	1
4878	4751	1
4878	433	1
4878	3138	1
4878	23140	1
4878	201	1
4878	3763	1
4878	3283	1
4878	13051	1
4879	11241	1
4879	188	1
4879	23141	1
4879	4457	1
4879	11141	1
4879	20994	1
4879	5375	1
4880	23142	1
4880	6564	1
4880	12993	1
4880	23143	1
4880	15315	1
4880	22461	1
4880	8112	1
4880	1007	1
4880	23144	1
4880	5334	1
4880	796	1
4880	967	1
4880	17294	1
4880	10386	1
4880	3714	1
4880	4447	1
4880	19392	1
4880	8217	1
4880	23145	1
4881	13629	1
4881	23146	1
4881	3845	1
4881	8327	1
4882	11806	1
4882	23147	1
4882	4304	1
4882	23148	1
4882	23149	1
4882	563	1
4882	14052	1
4883	23150	1
4883	11519	1
4883	1768	1
4883	23151	1
4883	1934	1
4884	16102	1
4884	1437	1
4884	393	1
4884	6514	1
4884	13775	1
4885	10473	1
4885	14002	1
4885	23152	1
4885	8577	1
4885	3426	1
4885	20944	1
4885	1893	1
4885	10736	1
4885	12777	1
4886	23153	1
4886	18588	1
4886	11121	1
4886	13349	1
4887	6346	1
4887	22613	1
4887	23154	1
4887	23155	1
4887	23156	1
4887	23157	1
4887	23158	1
4887	23159	1
4887	23160	1
4887	808	1
4888	17279	1
4888	13148	1
4888	13495	1
4888	11295	1
4889	23161	1
4889	23162	1
4889	23163	1
4889	927	1
4889	23164	1
4889	23165	1
4889	23166	1
4889	23167	1
4889	23168	1
4889	6853	1
4890	3641	1
4890	95	1
4890	16705	1
4890	7198	1
4890	1317	1
4890	23169	1
4890	23170	1
4890	23171	1
4890	12361	1
4890	13106	1
4890	1073	1
